<<<DUMP-START name=ION-5863FC.log size=1014779>>>
00000000-000000
5863FC,65,   37.59,  896.82, 1155.80,    0.00, 33.13,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.60,  896.86, 1155.67,    0.00, 33.13,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.61,  896.84, 1155.49,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.61,  896.84, 1155.69,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.62,  896.85, 1155.73,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.62,  896.84, 1155.59,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.63,  896.87, 1155.79,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.63,  896.83, 1155.65,    0.00, 33.13,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.63,  896.83, 1155.49,    0.00, 33.13,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.63,  896.82, 1155.84,    0.00, 33.13,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.64,  896.85, 1155.97,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.65,  896.83, 1156.13,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.65,  896.84, 1156.05,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.66,  896.84, 1155.97,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.67,  896.84, 1155.91,    0.00, 33.19,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.68,  896.85, 1155.76,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.68,  896.83, 1155.78,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.69,  896.85, 1155.86,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.69,  896.86, 1155.85,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.70,  896.85, 1155.96,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.70,  896.85, 1155.84,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.70,  896.83, 1156.16,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.71,  896.85, 1156.20,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.71,  896.84, 1155.94,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.72,  896.85, 1155.96,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.72,  896.85, 1155.83,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.73,  896.85, 1155.89,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.73,  896.86, 1155.98,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.74,  896.85, 1156.09,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.75,  896.85, 1156.23,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.75,  896.87, 1156.09,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.76,  896.88, 1155.74,    0.00, 33.25,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.77,  896.89, 1155.80,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.77,  896.89, 1155.84,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.77,  896.85, 1156.08,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.78,  896.86, 1155.97,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.78,  896.86, 1155.96,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.79,  896.85, 1155.98,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.79,  896.85, 1156.18,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.79,  896.85, 1156.36,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.80,  896.85, 1156.12,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.81,  896.85, 1156.15,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.82,  896.86, 1156.20,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.82,  896.87, 1156.30,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.82,  896.87, 1156.24,    0.00, 33.31,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.83,  896.86, 1156.35,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.84,  896.87, 1156.38,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.84,  896.84, 1156.32,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.84,  896.86, 1156.50,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.84,  896.86, 1156.42,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.85,  896.86, 1156.42,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.85,  896.86, 1156.32,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.87,  896.87, 1156.33,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.87,  896.88, 1156.37,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.87,  896.84, 1156.49,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.88,  896.89, 1156.30,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.88,  896.87, 1156.51,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.89,  896.87, 1156.48,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.89,  896.85, 1156.46,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.90,  896.88, 1156.60,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.91,  896.88, 1156.51,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.90,  896.85, 1156.57,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.91,  896.85, 1156.64,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.91,  896.85, 1156.55,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.92,  896.85, 1156.86,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.92,  896.84, 1156.74,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.93,  896.86, 1156.56,    0.00, 33.38,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.94,  896.87, 1156.59,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.94,  896.87, 1156.55,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.94,  896.87, 1156.84,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.95,  896.87, 1156.94,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.95,  896.88, 1156.78,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.97,  896.88, 1156.79,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.97,  896.88, 1156.71,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.97,  896.87, 1157.01,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.97,  896.83, 1156.89,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.98,  896.84, 1157.16,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.99,  896.85, 1157.16,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   37.99,  896.85, 1156.96,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.00,  896.85, 1156.98,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.00,  896.84, 1156.98,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.01,  896.85, 1157.07,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.02,  896.85, 1156.98,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.02,  896.85, 1157.09,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.02,  896.85, 1157.35,    0.00, 33.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.03,  896.85, 1157.17,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.03,  896.86, 1157.16,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.04,  896.84, 1157.09,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.04,  896.85, 1157.22,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.04,  896.84, 1157.15,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.05,  896.86, 1157.26,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.06,  896.86, 1157.16,    0.00, 33.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.06,  896.84, 1157.14,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.07,  896.84, 1157.36,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.08,  896.85, 1157.35,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.08,  896.85, 1157.32,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.08,  896.83, 1157.57,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.09,  896.83, 1157.58,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.09,  896.85, 1157.43,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.10,  896.83, 1157.64,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.10,  896.84, 1157.80,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.10,  896.85, 1157.58,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.11,  896.84, 1157.52,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.12,  896.83, 1157.63,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.11,  896.81, 1157.86,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.13,  896.85, 1157.43,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.13,  896.84, 1157.59,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.13,  896.84, 1157.67,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.14,  896.84, 1157.66,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.14,  896.83, 1157.70,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.15,  896.83, 1157.92,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.15,  896.84, 1157.71,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.17,  896.86, 1157.71,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.17,  896.86, 1157.77,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.17,  896.86, 1157.71,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.18,  896.84, 1157.67,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.19,  896.84, 1157.75,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.19,  896.84, 1157.68,    0.00, 33.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.19,  896.84, 1157.94,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.20,  896.85, 1158.00,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.21,  896.87, 1157.60,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.21,  896.85, 1157.72,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.22,  896.85, 1157.76,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.22,  896.85, 1157.91,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.23,  896.87, 1157.99,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.23,  896.84, 1157.80,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.23,  896.83, 1157.93,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.24,  896.85, 1157.86,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.24,  896.86, 1157.80,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.24,  896.84, 1157.88,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.26,  896.85, 1157.85,    0.00, 33.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.26,  896.88, 1158.05,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.27,  896.87, 1157.93,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.27,  896.85, 1157.86,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.28,  896.86, 1157.76,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.28,  896.85, 1157.98,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.29,  896.88, 1157.94,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.30,  896.84, 1157.94,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.30,  896.88, 1158.01,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.31,  896.87, 1158.05,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.31,  896.88, 1157.81,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.31,  896.86, 1158.04,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.33,  896.89, 1158.02,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.33,  896.87, 1157.94,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.33,  896.84, 1158.12,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.34,  896.87, 1158.00,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.34,  896.88, 1157.95,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.35,  896.87, 1158.00,    0.00, 33.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.35,  896.86, 1158.20,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.36,  896.87, 1158.14,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.36,  896.86, 1158.27,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   38.36,  896.88, 1158.14,    0.00, 33.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
00000000-000000
5863FC,65,   41.50,  896.87,    0.00,    0.00, 36.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,0.000,8
5863FC,65,   41.51,  896.89,    0.00,    0.00, 36.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,0.000,8
5863FC,65,   41.51,  896.90,    0.00,    0.00, 36.44,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,0.000,8
5863FC,65,   41.51,  896.86,  843.98,    0.00, 36.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,3475280.000,8
5863FC,65,   41.51,  896.88,  218.83,    0.00, 36.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,818317.187,8
5863FC,65,   41.52,  896.88,  201.16,    0.00, 36.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,742403.937,8
5863FC,65,   41.53,  896.87,  850.02,    0.00, 36.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,3136979.750,8
5863FC,65,   41.54,  896.91, 1258.13,    0.00, 36.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4643443.000,8
5863FC,65,   41.54,  896.90, 1172.36,    0.00, 36.50,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4326973.500,8
5863FC,65,   41.55,  896.89, 1169.89,    0.00, 36.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317931.500,8
5863FC,65,   41.56,  896.89, 1169.72,    0.00, 36.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317673.000,8
5863FC,65,   41.56,  896.90, 1169.69,    0.00, 36.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   41.56,  896.88, 1169.80,    0.00, 36.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   41.57,  896.89, 1169.79,    0.00, 36.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   41.57,  896.89, 1169.83,    0.00, 36.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   41.58,  896.91, 1169.88,    0.00, 36.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   41.58,  896.89, 1169.93,    0.00, 36.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   41.59,  896.87, 1169.80,    0.00, 36.56,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   41.59,  896.88, 1169.79,    0.00, 36.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   41.60,  896.89, 1169.94,    0.00, 36.63,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
