
=== ION-C6 Command Mode ===
Data file: /ION-42FEFF63B0E4.log
L = list files | D = dump data | X = delete data | E = exit/restart
>>> Dumping /ION-42FEFF63B0E4.log
00000000-000000
42FEFF63B0E4,0,   38.59,  894.10,   -0.72,  894.03, 36.25
42FEFF63B0E4,0,   38.59,  894.07,   -0.48,  894.03, 36.25
42FEFF63B0E4,0,   38.60,  894.09,   -0.61,  894.03, 36.31
42FEFF63B0E4,0,   38.60,  894.10,   -0.78,  894.03, 36.31
42FEFF63B0E4,0,   38.60,  894.10,   -0.76,  894.03, 36.31
42FEFF63B0E4,0,   38.60,  894.09,   -0.71,  894.03, 36.31
42FEFF63B0E4,0,   38.62,  894.11,   -0.84,  894.03, 36.31
42FEFF63B0E4,0,   38.62,  894.09,   -0.66,  894.03, 36.31
42FEFF63B0E4,0,   38.62,  894.10,   -0.79,  894.03, 36.31
42FEFF63B0E4,0,   38.63,  894.10,   -0.79,  894.03, 36.31
42FEFF63B0E4,0,   38.63,  894.10,   -0.75,  894.03, 36.31
42FEFF63B0E4,0,   38.64,  894.11,   -0.85,  894.03, 36.38
42FEFF63B0E4,0,   38.64,  894.10,   -0.75,  894.03, 36.38
42FEFF63B0E4,0,   38.65,  894.10,   -0.80,  894.03, 36.38
42FEFF63B0E4,0,   38.65,  894.09,   -0.67,  894.03, 36.38
42FEFF63B0E4,0,   38.65,  894.08,   -0.60,  894.03, 36.38
42FEFF63B0E4,0,   38.66,  894.10,   -0.75,  894.03, 36.38
42FEFF63B0E4,0,   38.66,  894.11,   -0.82,  894.03, 36.38
42FEFF63B0E4,0,   38.67,  894.10,   -0.79,  894.03, 36.38
42FEFF63B0E4,0,   38.67,  894.11,   -0.82,  894.03, 36.38
42FEFF63B0E4,0,   38.67,  894.10,   -0.73,  894.03, 36.38
42FEFF63B0E4,0,   38.68,  894.12,   -0.94,  894.03, 36.38
42FEFF63B0E4,0,   38.68,  894.10,   -0.77,  894.03, 36.38
42FEFF63B0E4,0,   38.69,  894.08,   -0.57,  894.03, 36.38
42FEFF63B0E4,0,   38.69,  894.09,   -0.67,  894.03, 36.44
42FEFF63B0E4,0,   38.70,  894.10,   -0.74,  894.03, 36.44
42FEFF63B0E4,0,   38.71,  894.10,   -0.77,  894.03, 36.38
42FEFF63B0E4,0,   38.71,  894.10,   -0.81,  894.03, 36.38
42FEFF63B0E4,0,   38.71,  894.11,   -0.90,  894.03, 36.44
42FEFF63B0E4,0,   38.72,  894.09,   -0.67,  894.03, 36.44
42FEFF63B0E4,0,   38.72,  894.08,   -0.60,  894.03, 36.44
42FEFF63B0E4,0,   38.72,  894.08,   -0.58,  894.03, 36.44
42FEFF63B0E4,0,   38.74,  894.09,   -0.61,  894.03, 36.44
42FEFF63B0E4,0,   38.75,  894.10,   -0.73,  894.03, 36.44
42FEFF63B0E4,0,   38.74,  894.08,   -0.51,  894.03, 36.44
42FEFF63B0E4,0,   38.75,  894.09,   -0.63,  894.03, 36.44
42FEFF63B0E4,0,   38.75,  894.07,   -0.47,  894.03, 36.38
42FEFF63B0E4,0,   38.75,  894.09,   -0.68,  894.03, 36.38
42FEFF63B0E4,0,   38.76,  894.08,   -0.58,  894.03, 36.44
42FEFF63B0E4,0,   38.77,  894.07,   -0.45,  894.03, 36.44
42FEFF63B0E4,0,   38.77,  894.07,   -0.50,  894.03, 36.44
42FEFF63B0E4,0,   38.77,  894.07,   -0.41,  894.03, 36.50
42FEFF63B0E4,0,   38.78,  894.05,   -0.27,  894.03, 36.50
42FEFF63B0E4,0,   38.78,  894.08,   -0.59,  894.03, 36.50
42FEFF63B0E4,0,   38.79,  894.09,   -0.64,  894.03, 36.50
42FEFF63B0E4,0,   38.79,  894.09,   -0.66,  894.03, 36.50
42FEFF63B0E4,0,   38.79,  894.07,   -0.48,  894.03, 36.50
42FEFF63B0E4,0,   38.80,  894.08,   -0.53,  894.03, 36.50
42FEFF63B0E4,0,   38.80,  894.07,   -0.47,  894.03, 36.50
42FEFF63B0E4,0,   38.81,  894.07,   -0.46,  894.03, 36.50
42FEFF63B0E4,0,   38.81,  894.08,   -0.61,  894.03, 36.50
42FEFF63B0E4,0,   38.82,  894.09,   -0.65,  894.03, 36.50
42FEFF63B0E4,0,   38.82,  894.09,   -0.65,  894.03, 36.50
42FEFF63B0E4,0,   38.84,  894.10,   -0.75,  894.03, 36.50
42FEFF63B0E4,0,   38.85,  894.13,   -1.06,  894.03, 36.50
42FEFF63B0E4,0,   38.84,  894.10,   -0.77,  894.03, 36.50
42FEFF63B0E4,0,   38.85,  894.12,   -0.98,  894.03, 36.50
42FEFF63B0E4,0,   38.85,  894.07,   -0.47,  894.03, 36.50
42FEFF63B0E4,0,   38.85,  894.08,   -0.54,  894.03, 36.56
42FEFF63B0E4,0,   38.86,  894.10,   -0.79,  894.03, 36.56
42FEFF63B0E4,0,   38.86,  894.10,   -0.71,  894.03, 36.56
42FEFF63B0E4,0,   38.87,  894.10,   -0.75,  894.03, 36.56
42FEFF63B0E4,0,   38.88,  894.11,   -0.82,  894.03, 36.56
42FEFF63B0E4,0,   38.88,  894.09,   -0.68,  894.03, 36.56
42FEFF63B0E4,0,   38.88,  894.08,   -0.56,  894.03, 36.56
42FEFF63B0E4,0,   38.89,  894.12,   -0.98,  894.03, 36.56
42FEFF63B0E4,0,   38.89,  894.09,   -0.61,  894.03, 36.56
42FEFF63B0E4,0,   38.90,  894.10,   -0.81,  894.03, 36.62
42FEFF63B0E4,0,   38.90,  894.11,   -0.83,  894.03, 36.62
42FEFF63B0E4,0,   38.90,  894.07,   -0.46,  894.03, 36.62
42FEFF63B0E4,0,   38.91,  894.10,   -0.78,  894.03, 36.62
42FEFF63B0E4,0,   38.91,  894.10,   -0.71,  894.03, 36.62
42FEFF63B0E4,0,   38.92,  894.08,   -0.60,  894.03, 36.56
42FEFF63B0E4,0,   38.92,  894.12,   -1.00,  894.03, 36.56
42FEFF63B0E4,0,   38.93,  894.11,   -0.91,  894.03, 36.56
42FEFF63B0E4,0,   38.93,  894.10,   -0.78,  894.03, 36.62
42FEFF63B0E4,0,   38.94,  894.11,   -0.90,  894.03, 36.62
42FEFF63B0E4,0,   38.94,  894.11,   -0.86,  894.03, 36.62
42FEFF63B0E4,0,   38.94,  894.09,   -0.67,  894.03, 36.62
42FEFF63B0E4,0,   38.95,  894.11,   -0.90,  894.03, 36.62
42FEFF63B0E4,0,   38.95,  894.10,   -0.80,  894.03, 36.62
42FEFF63B0E4,0,   38.96,  894.13,   -1.06,  894.03, 36.62
42FEFF63B0E4,0,   38.96,  894.11,   -0.84,  894.03, 36.62
42FEFF63B0E4,0,   38.97,  894.08,   -0.53,  894.03, 36.62
42FEFF63B0E4,0,   38.97,  894.11,   -0.86,  894.03, 36.62
42FEFF63B0E4,0,   38.97,  894.11,   -0.84,  894.03, 36.62
42FEFF63B0E4,0,   38.98,  894.10,   -0.78,  894.03, 36.62
42FEFF63B0E4,0,   38.98,  894.11,   -0.82,  894.03, 36.69
42FEFF63B0E4,0,   38.98,  894.10,   -0.81,  894.03, 36.69
42FEFF63B0E4,0,   38.99,  894.09,   -0.68,  894.03, 36.69
42FEFF63B0E4,0,   38.99,  894.10,   -0.77,  894.03, 36.69
42FEFF63B0E4,0,   39.00,  894.11,   -0.82,  894.03, 36.69
42FEFF63B0E4,0,   39.01,  894.11,   -0.86,  894.03, 36.69
42FEFF63B0E4,0,   39.01,  894.10,   -0.74,  894.03, 36.69
42FEFF63B0E4,0,   39.01,  894.10,   -0.76,  894.03, 36.69
42FEFF63B0E4,0,   39.02,  894.10,   -0.74,  894.03, 36.69
42FEFF63B0E4,0,   39.03,  894.11,   -0.91,  894.03, 36.69
42FEFF63B0E4,0,   39.03,  894.11,   -0.84,  894.03, 36.69
42FEFF63B0E4,0,   39.03,  894.12,   -0.94,  894.03, 36.69
42FEFF63B0E4,0,   39.04,  894.10,   -0.73,  894.03, 36.75
42FEFF63B0E4,0,   39.04,  894.11,   -0.83,  894.03, 36.75
42FEFF63B0E4,0,   39.05,  894.11,   -0.86,  894.03, 36.75
42FEFF63B0E4,0,   39.05,  894.08,   -0.59,  894.03, 36.75
42FEFF63B0E4,0,   39.06,  894.10,   -0.79,  894.03, 36.75
42FEFF63B0E4,0,   39.06,  894.12,   -1.01,  894.03, 36.81
42FEFF63B0E4,0,   39.07,  894.11,   -0.89,  894.03, 36.81
42FEFF63B0E4,0,   39.07,  894.10,   -0.74,  894.03, 36.75
42FEFF63B0E4,0,   39.07,  894.10,   -0.80,  894.03, 36.75
42FEFF63B0E4,0,   39.08,  894.12,   -0.94,  894.03, 36.75
42FEFF63B0E4,0,   39.08,  894.10,   -0.74,  894.03, 36.75
42FEFF63B0E4,0,   39.09,  894.13,   -1.10,  894.03, 36.75
42FEFF63B0E4,0,   39.09,  894.11,   -0.88,  894.03, 36.75
42FEFF63B0E4,0,   39.10,  894.12,   -0.93,  894.03, 36.75
42FEFF63B0E4,0,   39.10,  894.13,   -1.07,  894.03, 36.75
42FEFF63B0E4,0,   39.10,  894.10,   -0.74,  894.03, 36.81
42FEFF63B0E4,0,   39.11,  894.10,   -0.73,  894.03, 36.81
42FEFF63B0E4,0,   39.11,  894.09,   -0.69,  894.03, 36.81
42FEFF63B0E4,0,   39.12,  894.11,   -0.88,  894.03, 36.81
42FEFF63B0E4,0,   39.13,  894.13,   -1.08,  894.03, 36.81
42FEFF63B0E4,0,   39.12,  894.09,   -0.61,  894.03, 36.81
42FEFF63B0E4,0,   39.13,  894.12,   -1.01,  894.03, 36.81
42FEFF63B0E4,0,   39.13,  894.08,   -0.59,  894.03, 36.81
42FEFF63B0E4,0,   39.14,  894.09,   -0.63,  894.03, 36.81
42FEFF63B0E4,0,   39.14,  894.12,   -1.01,  894.03, 36.81
42FEFF63B0E4,0,   39.15,  894.10,   -0.77,  894.03, 36.81
42FEFF63B0E4,0,   39.16,  894.11,   -0.83,  894.03, 36.81
42FEFF63B0E4,0,   39.16,  894.11,   -0.86,  894.03, 36.88
42FEFF63B0E4,0,   39.16,  894.10,   -0.80,  894.03, 36.88
42FEFF63B0E4,0,   39.16,  894.06,   -0.38,  894.03, 36.88
42FEFF63B0E4,0,   39.17,  894.11,   -0.82,  894.03, 36.88
42FEFF63B0E4,0,   39.17,  894.09,   -0.68,  894.03, 36.88
42FEFF63B0E4,0,   39.18,  894.09,   -0.63,  894.03, 36.88
42FEFF63B0E4,0,   39.19,  894.11,   -0.85,  894.03, 36.88
42FEFF63B0E4,0,   39.19,  894.07,   -0.45,  894.03, 36.88
42FEFF63B0E4,0,   39.19,  894.06,   -0.38,  894.03, 36.88
42FEFF63B0E4,0,   39.20,  894.06,   -0.36,  894.03, 36.88
42FEFF63B0E4,0,   39.20,  894.07,   -0.50,  894.03, 36.88
42FEFF63B0E4,0,   39.20,  894.07,   -0.50,  894.03, 36.88
42FEFF63B0E4,0,   39.21,  894.09,   -0.69,  894.03, 36.88
42FEFF63B0E4,0,   39.21,  894.07,   -0.42,  894.03, 36.88
42FEFF63B0E4,0,   39.21,  894.07,   -0.46,  894.03, 36.88
42FEFF63B0E4,0,   39.22,  894.08,   -0.51,  894.03, 36.94
42FEFF63B0E4,0,   39.22,  894.09,   -0.66,  894.03, 36.94
42FEFF63B0E4,0,   39.23,  894.09,   -0.69,  894.03, 36.94
42FEFF63B0E4,0,   39.23,  894.07,   -0.41,  894.03, 36.94
42FEFF63B0E4,0,   39.23,  894.07,   -0.48,  894.03, 36.94
42FEFF63B0E4,0,   39.25,  894.10,   -0.79,  894.03, 36.94
42FEFF63B0E4,0,   39.25,  894.07,   -0.47,  894.03, 36.94
42FEFF63B0E4,0,   39.25,  894.09,   -0.67,  894.03, 36.94
42FEFF63B0E4,0,   39.26,  894.06,   -0.38,  894.03, 36.94
42FEFF63B0E4,0,   39.26,  894.07,   -0.46,  894.03, 36.94
42FEFF63B0E4,0,   39.27,  894.08,   -0.52,  894.03, 36.94
42FEFF63B0E4,0,   39.27,  894.09,   -0.65,  894.03, 36.94
42FEFF63B0E4,0,   39.27,  894.06,   -0.34,  894.03, 37.00
42FEFF63B0E4,0,   39.28,  894.09,   -0.62,  894.03, 37.00
42FEFF63B0E4,0,   39.28,  894.09,   -0.70,  894.03, 36.94
42FEFF63B0E4,0,   39.29,  894.09,   -0.70,  894.03, 36.94
42FEFF63B0E4,0,   39.30,  894.11,   -0.84,  894.03, 36.94
42FEFF63B0E4,0,   39.31,  894.11,   -0.86,  894.03, 37.00
42FEFF63B0E4,0,   39.31,  894.11,   -0.83,  894.03, 37.00
42FEFF63B0E4,0,   39.31,  894.09,   -0.66,  894.03, 37.00
42FEFF63B0E4,0,   39.31,  894.11,   -0.83,  894.03, 37.00
42FEFF63B0E4,0,   39.31,  894.09,   -0.63,  894.03, 37.00
42FEFF63B0E4,0,   39.32,  894.11,   -0.84,  894.03, 37.00
42FEFF63B0E4,0,   39.33,  894.11,   -0.83,  894.03, 37.00
42FEFF63B0E4,0,   39.33,  894.10,   -0.77,  894.03, 37.06
42FEFF63B0E4,0,   39.34,  894.10,   -0.77,  894.03, 37.06
42FEFF63B0E4,0,   39.35,  894.13,   -1.08,  894.03, 37.06
42FEFF63B0E4,0,   39.34,  894.09,   -0.68,  894.03, 37.06
42FEFF63B0E4,0,   39.35,  894.11,   -0.87,  894.03, 37.06
42FEFF63B0E4,0,   39.35,  894.11,   -0.82,  894.03, 37.06
42FEFF63B0E4,0,   39.36,  894.10,   -0.80,  894.03, 37.06
42FEFF63B0E4,0,   39.36,  894.11,   -0.83,  894.03, 37.06
42FEFF63B0E4,0,   39.37,  894.10,   -0.73,  894.03, 37.06
42FEFF63B0E4,0,   39.37,  894.12,   -0.98,  894.03, 37.06
42FEFF63B0E4,0,   39.38,  894.10,   -0.79,  894.03, 37.06
42FEFF63B0E4,0,   39.38,  894.09,   -0.67,  894.03, 37.06
42FEFF63B0E4,0,   39.39,  894.10,   -0.71,  894.03, 37.12
42FEFF63B0E4,0,   39.39,  894.10,   -0.75,  894.03, 37.12
42FEFF63B0E4,0,   39.39,  894.11,   -0.89,  894.03, 37.12
42FEFF63B0E4,0,   39.40,  894.10,   -0.80,  894.03, 37.06
42FEFF63B0E4,0,   39.40,  894.11,   -0.87,  894.03, 37.06
42FEFF63B0E4,0,   39.41,  894.10,   -0.81,  894.03, 37.06
42FEFF63B0E4,0,   39.41,  894.10,   -0.79,  894.03, 37.06
42FEFF63B0E4,0,   39.42,  894.12,   -1.00,  894.03, 37.06
42FEFF63B0E4,0,   39.42,  894.10,   -0.79,  894.03, 37.12
42FEFF63B0E4,0,   39.43,  894.11,   -0.89,  894.03, 37.12
42FEFF63B0E4,0,   39.43,  894.09,   -0.66,  894.03, 37.06
42FEFF63B0E4,0,   39.43,  894.12,   -0.92,  894.03, 37.06
42FEFF63B0E4,0,   39.44,  894.12,   -0.99,  894.03, 37.12
42FEFF63B0E4,0,   39.44,  894.12,   -0.96,  894.03, 37.12
42FEFF63B0E4,0,   39.45,  894.11,   -0.85,  894.03, 37.12
42FEFF63B0E4,0,   39.46,  894.15,   -1.24,  894.03, 37.12
42FEFF63B0E4,0,   39.46,  894.14,   -1.14,  894.03, 37.12
42FEFF63B0E4,0,   39.46,  894.12,   -1.01,  894.03, 37.12
42FEFF63B0E4,0,   39.47,  894.12,   -1.00,  894.03, 37.12
42FEFF63B0E4,0,   39.47,  894.12,   -0.96,  894.03, 37.12
42FEFF63B0E4,0,   39.48,  894.14,   -1.12,  894.03, 37.19
42FEFF63B0E4,0,   39.48,  894.11,   -0.85,  894.03, 37.19
42FEFF63B0E4,0,   39.49,  894.12,   -0.96,  894.03, 37.19
42FEFF63B0E4,0,   39.49,  894.11,   -0.89,  894.03, 37.19
42FEFF63B0E4,0,   39.50,  894.14,   -1.17,  894.03, 37.19
42FEFF63B0E4,0,   39.50,  894.14,   -1.21,  894.03, 37.19
42FEFF63B0E4,0,   39.51,  894.11,   -0.88,  894.03, 37.19
42FEFF63B0E4,0,   39.51,  894.13,   -1.06,  894.03, 37.19
42FEFF63B0E4,0,   39.52,  894.12,   -0.97,  894.03, 37.19
42FEFF63B0E4,0,   39.51,  894.12,   -0.98,  894.03, 37.19
42FEFF63B0E4,0,   39.52,  894.12,   -0.94,  894.03, 37.19
42FEFF63B0E4,0,   39.53,  894.14,   -1.15,  894.03, 37.19
42FEFF63B0E4,0,   39.53,  894.12,   -0.92,  894.03, 37.25
42FEFF63B0E4,0,   39.53,  894.09,   -0.67,  894.03, 37.25
42FEFF63B0E4,0,   39.53,  894.11,   -0.88,  894.03, 37.25
42FEFF63B0E4,0,   39.55,  894.13,   -1.11,  894.03, 37.25
42FEFF63B0E4,0,   39.54,  894.12,   -0.97,  894.03, 37.25
42FEFF63B0E4,0,   39.55,  894.14,   -1.16,  894.03, 37.25
42FEFF63B0E4,0,   39.56,  894.13,   -1.06,  894.03, 37.25
42FEFF63B0E4,0,   39.56,  894.13,   -1.07,  894.03, 37.25
42FEFF63B0E4,0,   39.56,  894.12,   -1.01,  894.03, 37.25
42FEFF63B0E4,0,   39.57,  894.11,   -0.82,  894.03, 37.25
42FEFF63B0E4,0,   39.58,  894.13,   -1.11,  894.03, 37.25
42FEFF63B0E4,0,   39.57,  894.11,   -0.84,  894.03, 37.25
42FEFF63B0E4,0,   39.58,  894.13,   -1.04,  894.03, 37.25
42FEFF63B0E4,0,   39.59,  894.13,   -1.11,  894.03, 37.25
42FEFF63B0E4,0,   39.59,  894.12,   -1.00,  894.03, 37.25
42FEFF63B0E4,0,   39.60,  894.14,   -1.19,  894.03, 37.31
42FEFF63B0E4,0,   39.60,  894.13,   -1.10,  894.03, 37.31
42FEFF63B0E4,0,   39.61,  894.14,   -1.21,  894.03, 37.31
42FEFF63B0E4,0,   39.61,  894.13,   -1.05,  894.03, 37.31
42FEFF63B0E4,0,   39.61,  894.12,   -0.98,  894.03, 37.31
42FEFF63B0E4,0,   39.62,  894.12,   -0.93,  894.03, 37.31
42FEFF63B0E4,0,   39.62,  894.11,   -0.89,  894.03, 37.31
42FEFF63B0E4,0,   39.63,  894.12,   -0.99,  894.03, 37.31
42FEFF63B0E4,0,   39.63,  894.11,   -0.90,  894.03, 37.31
42FEFF63B0E4,0,   39.64,  894.11,   -0.82,  894.03, 37.31
42FEFF63B0E4,0,   39.64,  894.13,   -1.06,  894.03, 37.31
42FEFF63B0E4,0,   39.65,  894.12,   -1.02,  894.03, 37.31
42FEFF63B0E4,0,   39.65,  894.11,   -0.87,  894.03, 37.25
42FEFF63B0E4,0,   39.65,  894.09,   -0.66,  894.03, 37.25
42FEFF63B0E4,0,   39.67,  894.12,   -1.00,  894.03, 37.38
42FEFF63B0E4,0,   39.67,  894.12,   -0.96,  894.03, 37.38
42FEFF63B0E4,0,   39.67,  894.11,   -0.90,  894.03, 37.38
42FEFF63B0E4,0,   39.67,  894.11,   -0.89,  894.03, 37.38
42FEFF63B0E4,0,   39.67,  894.10,   -0.74,  894.03, 37.38
42FEFF63B0E4,0,   39.68,  894.09,   -0.68,  894.03, 37.38
42FEFF63B0E4,0,   39.68,  894.11,   -0.86,  894.03, 37.38
42FEFF63B0E4,0,   39.69,  894.08,   -0.61,  894.03, 37.38
42FEFF63B0E4,0,   39.69,  894.11,   -0.85,  894.03, 37.38
42FEFF63B0E4,0,   39.70,  894.12,   -0.98,  894.03, 37.38
42FEFF63B0E4,0,   39.70,  894.07,   -0.43,  894.03, 37.38
42FEFF63B0E4,0,   39.70,  894.09,   -0.67,  894.03, 37.38
42FEFF63B0E4,0,   39.71,  894.11,   -0.86,  894.03, 37.38
42FEFF63B0E4,0,   39.71,  894.08,   -0.57,  894.03, 37.38
42FEFF63B0E4,0,   39.72,  894.10,   -0.77,  894.03, 37.38
42FEFF63B0E4,0,   39.73,  894.12,   -0.98,  894.03, 37.44
42FEFF63B0E4,0,   39.72,  894.06,   -0.40,  894.03, 37.44
42FEFF63B0E4,0,   39.73,  894.10,   -0.74,  894.03, 37.44
42FEFF63B0E4,0,   39.74,  894.11,   -0.86,  894.03, 37.44
42FEFF63B0E4,0,   39.74,  894.10,   -0.80,  894.03, 37.44
42FEFF63B0E4,0,   39.74,  894.09,   -0.64,  894.03, 37.44
42FEFF63B0E4,0,   39.74,  894.08,   -0.59,  894.03, 37.44
42FEFF63B0E4,0,   39.74,  894.06,   -0.34,  894.03, 37.44
42FEFF63B0E4,0,   39.76,  894.08,   -0.57,  894.03, 37.44
42FEFF63B0E4,0,   39.77,  894.10,   -0.73,  894.03, 37.44
42FEFF63B0E4,0,   39.77,  894.12,   -0.97,  894.03, 37.44
42FEFF63B0E4,0,   39.77,  894.08,   -0.60,  894.03, 37.44
42FEFF63B0E4,0,   39.78,  894.09,   -0.68,  894.03, 37.50
42FEFF63B0E4,0,   39.78,  894.12,   -0.98,  894.03, 37.50
42FEFF63B0E4,0,   39.79,  894.12,   -0.97,  894.03, 37.50
42FEFF63B0E4,0,   39.79,  894.10,   -0.71,  894.03, 37.50
42FEFF63B0E4,0,   39.79,  894.10,   -0.77,  894.03, 37.50
42FEFF63B0E4,0,   39.80,  894.11,   -0.85,  894.03, 37.50
42FEFF63B0E4,0,   39.80,  894.09,   -0.64,  894.03, 37.50
42FEFF63B0E4,0,   39.80,  894.10,   -0.73,  894.03, 37.50
42FEFF63B0E4,0,   39.80,  894.09,   -0.61,  894.03, 37.50
42FEFF63B0E4,0,   39.82,  894.11,   -0.85,  894.03, 37.50
42FEFF63B0E4,0,   39.81,  894.11,   -0.82,  894.03, 37.50
42FEFF63B0E4,0,   39.82,  894.12,   -0.93,  894.03, 37.50
42FEFF63B0E4,0,   39.83,  894.11,   -0.83,  894.03, 37.50
42FEFF63B0E4,0,   39.82,  894.09,   -0.62,  894.03, 37.50
42FEFF63B0E4,0,   39.83,  894.11,   -0.91,  894.03, 37.50
42FEFF63B0E4,0,   39.84,  894.10,   -0.81,  894.03, 37.50
42FEFF63B0E4,0,   39.84,  894.11,   -0.87,  894.03, 37.50
42FEFF63B0E4,0,   39.85,  894.12,   -0.93,  894.03, 37.50
42FEFF63B0E4,0,   39.86,  894.11,   -0.87,  894.03, 37.50
42FEFF63B0E4,0,   39.86,  894.13,   -1.10,  894.03, 37.50
42FEFF63B0E4,0,   39.87,  894.12,   -0.95,  894.03, 37.50
42FEFF63B0E4,0,   39.87,  894.12,   -0.96,  894.03, 37.50
42FEFF63B0E4,0,   39.87,  894.11,   -0.86,  894.03, 37.56
42FEFF63B0E4,0,   39.87,  894.10,   -0.82,  894.03, 37.56
42FEFF63B0E4,0,   39.88,  894.09,   -0.64,  894.03, 37.56
42FEFF63B0E4,0,   39.88,  894.09,   -0.63,  894.03, 37.56
42FEFF63B0E4,0,   39.89,  894.10,   -0.77,  894.03, 37.56
42FEFF63B0E4,0,   39.89,  894.10,   -0.81,  894.03, 37.56
42FEFF63B0E4,0,   39.90,  894.09,   -0.68,  894.03, 37.56
42FEFF63B0E4,0,   39.91,  894.14,   -1.15,  894.03, 37.62
42FEFF63B0E4,0,   39.90,  894.10,   -0.72,  894.03, 37.62
42FEFF63B0E4,0,   39.91,  894.11,   -0.92,  894.03, 37.62
42FEFF63B0E4,0,   39.92,  894.10,   -0.77,  894.03, 37.62
42FEFF63B0E4,0,   39.92,  894.09,   -0.68,  894.03, 37.62
42FEFF63B0E4,0,   39.92,  894.10,   -0.74,  894.03, 37.56
42FEFF63B0E4,0,   39.93,  894.09,   -0.70,  894.03, 37.56
42FEFF63B0E4,0,   39.93,  894.11,   -0.82,  894.03, 37.56
42FEFF63B0E4,0,   39.94,  894.10,   -0.76,  894.03, 37.62
42FEFF63B0E4,0,   39.94,  894.09,   -0.62,  894.03, 37.62
42FEFF63B0E4,0,   39.96,  894.11,   -0.88,  894.03, 37.62
42FEFF63B0E4,0,   39.96,  894.13,   -1.09,  894.03, 37.62
42FEFF63B0E4,0,   39.96,  894.12,   -0.96,  894.03, 37.62
42FEFF63B0E4,0,   39.96,  894.09,   -0.67,  894.03, 37.62
42FEFF63B0E4,0,   39.96,  894.10,   -0.78,  894.03, 37.62
42FEFF63B0E4,0,   39.97,  894.09,   -0.68,  894.03, 37.62
42FEFF63B0E4,0,   39.97,  894.09,   -0.71,  894.03, 37.62
42FEFF63B0E4,0,   39.97,  894.10,   -0.77,  894.03, 37.69
42FEFF63B0E4,0,   39.98,  894.10,   -0.75,  894.03, 37.69
42FEFF63B0E4,0,   39.99,  894.10,   -0.78,  894.03, 37.69
42FEFF63B0E4,0,   39.99,  894.10,   -0.75,  894.03, 37.75
42FEFF63B0E4,0,   40.00,  894.13,   -1.10,  894.03, 37.75
42FEFF63B0E4,0,   40.00,  894.11,   -0.82,  894.03, 37.69
42FEFF63B0E4,0,   40.01,  894.11,   -0.90,  894.03, 37.69
42FEFF63B0E4,0,   40.01,  894.11,   -0.84,  894.03, 37.69
42FEFF63B0E4,0,   40.02,  894.12,   -0.94,  894.03, 37.69
42FEFF63B0E4,0,   40.02,  894.13,   -1.08,  894.03, 37.69
42FEFF63B0E4,0,   40.03,  894.12,   -0.94,  894.03, 37.69
42FEFF63B0E4,0,   40.03,  894.11,   -0.88,  894.03, 37.69
42FEFF63B0E4,0,   40.03,  894.11,   -0.85,  894.03, 37.69
42FEFF63B0E4,0,   40.03,  894.10,   -0.81,  894.03, 37.75
42FEFF63B0E4,0,   40.04,  894.09,   -0.70,  894.03, 37.75
42FEFF63B0E4,0,   40.04,  894.09,   -0.71,  894.03, 37.75
42FEFF63B0E4,0,   40.05,  894.09,   -0.63,  894.03, 37.75
42FEFF63B0E4,0,   40.05,  894.11,   -0.88,  894.03, 37.69
42FEFF63B0E4,0,   40.06,  894.12,   -0.97,  894.03, 37.69
42FEFF63B0E4,0,   40.07,  894.11,   -0.84,  894.03, 37.69
42FEFF63B0E4,0,   40.07,  894.10,   -0.76,  894.03, 37.75
42FEFF63B0E4,0,   40.08,  894.11,   -0.86,  894.03, 37.75
42FEFF63B0E4,0,   40.08,  894.13,   -1.12,  894.03, 37.75
42FEFF63B0E4,0,   40.08,  894.10,   -0.75,  894.03, 37.75
42FEFF63B0E4,0,   40.09,  894.13,   -1.03,  894.03, 37.75
42FEFF63B0E4,0,   40.09,  894.09,   -0.63,  894.03, 37.75
42FEFF63B0E4,0,   40.10,  894.11,   -0.86,  894.03, 37.75
42FEFF63B0E4,0,   40.10,  894.10,   -0.81,  894.03, 37.75
42FEFF63B0E4,0,   40.10,  894.09,   -0.63,  894.03, 37.75
42FEFF63B0E4,0,   40.11,  894.10,   -0.75,  894.03, 37.75
42FEFF63B0E4,0,   40.11,  894.10,   -0.73,  894.03, 37.81
42FEFF63B0E4,0,   40.12,  894.09,   -0.69,  894.03, 37.81
42FEFF63B0E4,0,   40.12,  894.09,   -0.65,  894.03, 37.75
42FEFF63B0E4,0,   40.13,  894.10,   -0.75,  894.03, 37.75
42FEFF63B0E4,0,   40.13,  894.06,   -0.33,  894.03, 37.81
42FEFF63B0E4,0,   40.13,  894.09,   -0.64,  894.03, 37.81
42FEFF63B0E4,0,   40.14,  894.10,   -0.79,  894.03, 37.81
42FEFF63B0E4,0,   40.14,  894.10,   -0.72,  894.03, 37.88
42FEFF63B0E4,0,   40.15,  894.12,   -0.97,  894.03, 37.88
42FEFF63B0E4,0,   40.16,  894.09,   -0.66,  894.03, 37.81
42FEFF63B0E4,0,   40.16,  894.09,   -0.68,  894.03, 37.81
42FEFF63B0E4,0,   40.17,  894.11,   -0.91,  894.03, 37.81
42FEFF63B0E4,0,   40.17,  894.10,   -0.73,  894.03, 37.81
42FEFF63B0E4,0,   40.17,  894.10,   -0.76,  894.03, 37.81
42FEFF63B0E4,0,   40.17,  894.07,   -0.48,  894.03, 37.88
